7.742425052502326E-11	1.4349838960136606E-11	6.91641607799738E-13	2.2223906855963365E-11	1.176064858559287E-13	1.7659844861095277E-11	2.586450828619822E-15	1.4108270212942867E-12	2.1601133173779444E-13	2.4833367781042444E-12	9.199068935743781E-11	1.4094354168343019E-11	9.976536995539775E-10	3.103335935715439E-11	1.3263249683673924E-14	2.0631249369434258E-13	3.145179948903519E-11	6.311544754745183E-11	1.1799997540406912E-10	6.003895109140072E-13	3.660774465823859E-17	4.52449307343888E-12	1.6120184808885602E-11	1.6293570684990224E-16	1.4120698860702135E-14	2.0068166034891893E-16	1.1916382894202138E-14	2.6447483288739973E-12	2.6943427041398895E-13	1.8222576300988992E-10	1.3362806037289461E-12	2.6412366844151293E-18	2.1890577103452958E-18	1.3538449195061961E-14	4.147942177943488E-14	1.9122074944688102E-13	2.730355638525431E-25	2.3620588505213386E-19	5.57312378677405E-17	4.057289101583744E-16	2.162669825896746E-18	3.369121032693223E-17	6.251203848116706E-16	8.820532544667727E-16	4.5642551079463246E-17	0	0	0	1.8557970246086465E-17	0	0	0	1.7989033494802922E-16	6.015237711108693E-15	0	0	0	8.895366019970264E-14	0	0	0	4.581266291264363E-17	3.996141855090703E-14	0	0	0	1.6029559716711628E-15	0	0	0	8.78679481882674E-12	6.651863931520303E-11	0	4.786023766204706E-12	8.50800456578328E-12	2.8658938104674664E-12	4.4760956814863813E-13	0	1.076115615497316E-20	9.500736080901266E-13	4.0510219845930115E-13	0	5.0452629761929176E-12	4.113300648382821E-11	5.125545176276247E-11	2.3214201050640724E-13	1.6345706368793468E-11	1.10713937065803E-14	8.556448005067047E-12	1.3738862419962605E-15	1.3352621821260788E-10	7.691775518396637E-11	4.940430014646801E-10	1.2481603056728638E-09
8.113203865327307E-12	1.8331208173558237E-10	1.1737506529906411E-11	7.549604716201796E-12	5.3905823905990604E-12	6.032130661614159E-12	1.0805362478662499E-11	1.1299121143472773E-11	2.5826834829523115E-11	3.943446298359041E-11	2.2772526531971027E-10	6.534551085442703E-11	8.689632745399911E-16	2.419663077797606E-11	1.4372903367137226E-10	2.4051779376401123E-12	5.09660919045308E-11	1.2007389103447659E-10	2.1233732785234353E-10	9.703763751322344E-12	5.657524769254461E-13	3.1579479793669116E-20	1.674536389462221E-14	1.997395011866731E-12	6.454826636733346E-17	2.435776188626487E-14	2.402971476798028E-16	4.561865799856925E-13	2.0455146753782356E-11	4.350912240068305E-11	1.7617690196812612E-16	6.220640630253211E-15	1.7343145092069096E-18	3.215413186211929E-19	8.44399449141921E-14	2.6378859011053134E-17	1.2267302482214078E-14	3.3262169518228087E-15	3.8473906809439347E-17	1.3154952484796223E-20	5.0887796788842715E-17	6.788427276152996E-19	1.935916056300191E-18	2.085124774531246E-16	2.136998042519666E-11	0	0	0	4.940869426606787E-16	0	0	0	8.315363262581579E-17	5.48409021763016E-12	0	0	0	1.1937935373887466E-14	0	0	0	8.305984583053089E-16	2.051124252299883E-14	0	0	0	1.8830496173361186E-16	0	0	0	9.438404068178603E-14	6.922472510943174E-13	0	1.4795537475783201E-12	1.9144399821875092E-14	5.686831925822437E-12	8.152737529710191E-12	0	9.158321328967111E-14	1.0733202571690005E-10	6.499019361966146E-11	0	2.4563054295253084E-13	8.803746940334308E-17	9.448322854156383E-15	1.739226864587272E-16	2.1237862349003155E-17	1.8353279335446524E-11	6.71630616416927E-16	2.1671235183647322E-10	1.767035476099168E-10	6.786722843802073E-10	3.786949606547021E-10	4.981920289373257E-10
2.9971912961018536E-12	7.672723336762453E-11	6.38003950920955E-19	4.75862089614894E-13	4.845229909573568E-11	1.514479264947248E-11	1.449034263208117E-12	1.7130650386113993E-13	7.318872093824226E-12	5.916068631212479E-11	2.605400517730655E-10	4.06480528400958E-14	7.720643242440581E-14	4.320473310530469E-12	6.464883094447984E-11	1.4540917099402645E-17	6.174241526809407E-12	9.196083945410357E-14	1.8643239224843777E-11	8.122772366270079E-22	7.156041311636511E-11	2.823340407902755E-17	8.857174447299633E-13	1.0021483607985281E-14	1.2702185276290621E-14	6.339164727347733E-14	4.106959278738168E-19	8.632016866377286E-13	9.150003570571021E-18	4.381485373731679E-11	5.435031762844319E-13	1.3630714982412677E-26	2.2982176287568345E-21	4.410033589236083E-16	5.844818023339542E-14	1.2015933405960553E-12	1.6284053243586486E-15	3.3574304971081064E-24	8.651809547494346E-18	2.2341820525064323E-14	2.467549357122799E-21	3.2332316383965923E-24	6.354498848003355E-17	6.63651384282399E-20	1.966428655742568E-13	0	0	0	6.408042885786337E-22	0	0	0	3.773691075487681E-24	7.08367257897986E-11	0	0	0	2.3728454342364275E-15	0	0	0	5.093972098112307E-18	1.3229398670157214E-18	0	0	0	4.5558303215978687E-14	0	0	0	3.736630597838971E-11	3.4186451542418595E-11	0	3.539488716449288E-17	2.4069757689222357E-11	1.2207430174242217E-13	1.0311587992721078E-21	0	1.3125951617743577E-12	6.983037994675523E-12	4.0868448188444824E-14	0	3.221708646995859E-11	2.8300504903066857E-16	1.1129016822605972E-18	1.4600125250223743E-16	4.245802945149559E-15	1.1075823927650956E-14	1.1843559234027933E-12	4.2237537287944426E-21	4.766200478799356E-10	7.048062801717642E-13	2.203408535857052E-10	1.675581568003054E-10
1.9148399900067355E-13	3.5406879623958366E-10	1.2270572342128326E-12	5.111702299216459E-11	3.7652263451317906E-11	1.4950318495501842E-12	8.21561223542457E-14	4.148944499402022E-11	1.8878557331395718E-13	6.702094971930962E-17	6.656886766115792E-11	4.963876110465999E-12	2.3698670054255844E-11	6.133797205313668E-11	1.2236268861494326E-10	6.465544476569836E-11	2.0757202190825448E-11	1.85387368785356E-13	1.0989555399212678E-22	2.606858579123433E-10	1.2338406000258279E-14	2.4386216058475066E-12	1.7841354607143888E-10	8.7969691849420765E-16	9.135766258520936E-17	3.6027175293800556E-14	5.5729842897278115E-15	9.056775804437859E-19	2.0852004969311522E-20	2.3719042006131763E-12	5.781198308309593E-14	1.445284523168233E-19	2.4494199001207733E-14	6.360184391392208E-14	3.953330269806587E-14	5.62830071132475E-12	8.576828637376729E-22	3.5324055641224604E-17	1.2030435159624236E-17	2.1622040385963765E-14	6.600164174607111E-18	1.1311778677220107E-17	1.604566951729618E-19	9.097071066049601E-19	1.6053675302631496E-19	0	0	0	5.386584906012292E-16	0	0	0	5.594422841278945E-19	1.0244305818821425E-18	0	0	0	1.6475406782009004E-12	0	0	0	3.201341817022829E-16	5.0447981413286E-17	0	0	0	8.475402401856403E-17	0	0	0	5.027578270635475E-12	2.3586892184178486E-17	0	2.396182146698692E-11	3.629494177692402E-11	1.6019353758040196E-10	4.8447953064597755E-15	0	2.938043403089385E-14	6.4901697434087235E-15	4.5245413257739734E-11	0	2.079776982018406E-12	4.20164582971418E-10	3.5386100963941554E-11	1.0464736402485685E-13	3.3290929543119586E-13	2.7614231958960856E-12	1.905096116059048E-11	3.044243205219776E-14	5.59452364218266E-10	1.2524911320869888E-09	2.437383829466176E-10	9.125199269622758E-12
3.032740795148222E-11	6.363562006027952E-10	1.0345014511825387E-10	3.017684730587902E-11	1.8453701541879225E-13	2.7185609071418164E-11	4.786608077661436E-12	4.904125883144361E-12	1.8136335363376868E-16	7.238270584819139E-10	9.078811758455761E-10	7.786196822361526E-12	5.802619286663355E-10	2.520265631053004E-11	2.553612746410234E-12	1.0445409811360112E-11	1.7150725166366189E-12	1.5539780672409366E-10	2.4546338740850557E-12	9.495080488658808E-16	1.7638964979601066E-10	1.237801407637419E-12	1.2182073462791413E-11	5.0296674644736076E-11	5.1945497287829374E-14	2.369628363034336E-15	4.593264950861873E-18	7.33960610630173E-12	1.3113424486290678E-09	8.156920738713739E-11	4.687845138785693E-12	1.4713278869312416E-14	5.356187970705769E-13	8.369257476316595E-15	2.1884465857692022E-13	5.3294157763668E-12	1.3824812472685485E-13	6.149002990212672E-13	2.00935501732559E-17	2.6836741375662814E-16	6.410796944175039E-16	3.996203621910178E-20	8.100877938534172E-16	1.825900794337355E-15	3.6751154287485806E-14	0	0	0	2.048232400532696E-15	0	0	0	8.098255950988833E-16	7.461402133126163E-13	0	0	0	1.4878488786200937E-15	0	0	0	1.610390410590214E-15	1.3277303416616444E-11	0	0	0	2.3001614785739416E-16	0	0	0	1.784190939885226E-12	5.070851901422139E-14	0	9.191139237347329E-12	5.811285531965025E-12	5.635084734938576E-17	2.6901571989813634E-11	0	1.9848780360450214E-13	1.2956387067956057E-11	6.307943560886408E-10	0	5.1548147218122624E-23	5.86890095629513E-13	8.48017606197656E-12	1.4014728081547165E-10	3.254674083576552E-10	2.9299336364514795E-14	3.6298868913541544E-13	3.910063595826346E-14	9.540153288343802E-10	2.219645422415488E-09	8.737543444016471E-11	2.9562261195256768E-09
1.7312248486504891E-18	1.9905153146490483E-10	2.6222842876799013E-11	9.85364898431535E-13	2.8378379637800508E-11	3.2049257591895013E-12	4.76207921782831E-16	3.594629041032083E-17	2.8617959224702326E-17	3.476946603722974E-11	1.0335651853567013E-10	6.7535566255603105E-12	6.333182273097338E-14	1.1779625977118198E-12	4.7192392951425365E-12	1.9317377964960858E-13	1.2635296235288842E-11	5.731692533619788E-19	8.802951261402233E-12	6.323616004066104E-11	1.142614612654731E-13	3.478075682737361E-17	1.2970213899549985E-11	2.475136895867513E-13	1.1046999755263378E-15	1.5436444259648337E-15	1.045774239940089E-12	7.949256523302419E-17	4.52117148073589E-12	3.8945904046337917E-10	2.2520110920764366E-12	1.8881684647419474E-13	3.2649501561268213E-13	7.078327149630168E-25	1.2050264311573693E-13	7.232469625094796E-18	1.1134931365507003E-15	8.745056818122993E-12	6.989142937982359E-17	9.969900435271667E-14	8.215721571211577E-17	2.538783275091189E-22	5.96816156789364E-20	8.01462124443238E-15	5.2867482624259876E-14	0	0	0	2.607886830077333E-17	0	0	0	5.3600539644116355E-24	8.923464117740741E-12	0	0	0	1.8620922107425076E-14	0	0	0	5.048789106675195E-16	6.820339501822029E-14	0	0	0	1.0338569862992837E-18	0	0	0	2.5807552637764512E-26	3.0896310525848616E-15	0	2.276440190552667E-13	3.89821377002892E-11	2.8889444405765094E-12	2.8475976592804678E-11	0	3.816540433283809E-15	1.3866544475244452E-11	5.51615386812789E-10	0	6.208758505507362E-11	1.0006379461793587E-10	4.883646371720828E-13	2.29201522490728E-13	1.6735445642075519E-15	1.4200267083067318E-12	5.957753609912661E-12	1.038995064483152E-12	1.3298221779223486E-10	4.529208416384678E-10	3.4777585323972544E-10	7.093747112192349E-10
5.704209755536774E-11	6.77975914167513E-12	8.060582702252955E-12	3.3015577292511543E-10	3.3821168156146574E-10	3.337640138617197E-13	5.909602971336089E-11	3.3921897067914183E-12	5.704071900191964E-13	3.295499789807767E-10	1.154953636230096E-10	1.2849958574753008E-11	2.805292009309926E-10	6.552204798080287E-11	2.3326653404246345E-16	5.269681944968531E-11	1.4473464115087152E-11	3.3600209613928646E-11	5.401744977451854E-18	3.811620124725631E-13	1.3011005950617926E-10	1.0451256079544777E-13	2.723833923877752E-10	6.424547314476292E-11	6.766310889544843E-14	1.773869911374486E-13	5.617104427071416E-12	3.468789436933659E-13	1.0979846748758067E-10	7.368533201624145E-11	1.4233492903377086E-16	8.355154147111269E-18	3.169693560507168E-17	6.394526446838165E-13	4.230689232103638E-14	7.804726930337294E-17	1.5141192832926585E-15	5.879928569331244E-19	1.9614768460490993E-15	1.4716053895382295E-13	3.427909989695712E-16	1.9106264246414783E-17	4.1547429377147224E-21	1.4694767617531157E-15	1.4407948998327345E-13	0	0	0	6.161111357590894E-15	0	0	0	3.2879081886857933E-18	5.879640689770286E-11	0	0	0	2.117973965878882E-13	0	0	0	1.0032140458280264E-16	3.6066563654662514E-10	0	0	0	6.297696209400871E-13	0	0	0	1.835993118533358E-10	5.940947002062293E-15	0	3.3584636787939874E-15	4.960974399099637E-11	1.70564704520037E-10	2.5473453622163177E-11	0	2.5894053197335756E-10	1.1048346807053377E-10	6.842983089786838E-10	0	1.8395912397228724E-13	2.763540543520953E-10	1.0123700007580351E-10	1.0163470418314079E-10	1.1291847187482633E-14	4.730668262334186E-13	1.5438712600462598E-11	4.428940245080623E-11	8.534065839003839E-10	1.0440936914689484E-09	8.958754440145423E-10	2.048104680907123E-09
2.2764096331106703E-13	1.249415480764048E-10	7.793502878672577E-12	4.3403351957583816E-11	2.593528774892614E-12	5.218227533303129E-12	4.806980102421872E-17	5.387848477521735E-13	4.073723076104973E-20	2.057613740345515E-10	1.739509203169837E-11	3.901580262402098E-22	1.7800669842143194E-12	6.091785981914764E-12	9.959628266116305E-13	5.500850546619616E-12	4.49327315616182E-15	1.2603666621381241E-11	1.9137970939259755E-15	6.4001124826364735E-15	1.3635727417793745E-13	9.87932168469117E-17	6.6763123522765265E-15	2.278332654247125E-13	1.5797028261513216E-14	1.6582390739595777E-14	1.9909091649319417E-14	1.6979351162052408E-20	3.903697237174513E-16	4.153882443807602E-14	5.8031180829863044E-11	4.794814624959546E-18	1.0408354031852614E-14	1.3379522071030784E-14	2.4939168709440017E-15	4.757959239711984E-16	2.7876960929895684E-14	3.262529209886393E-19	4.3143759954418845E-22	4.625148938525146E-16	1.0056715247336483E-21	3.864285405269544E-18	7.280956947432023E-19	1.4350204699800833E-16	1.2024343303896084E-16	0	0	0	1.6949383213236978E-21	0	0	0	1.0767832150440623E-19	9.550245575141612E-15	0	0	0	2.6255405189594575E-14	0	0	0	5.021983186374025E-16	5.866757042097192E-17	0	0	0	9.544740936031556E-19	0	0	0	2.8369498019613055E-15	4.4968183072027616E-14	0	2.2058224878447963E-18	2.416122894180612E-15	5.263027629422749E-16	1.2282775954474168E-14	0	1.177699375530625E-16	3.74487383952537E-12	2.795153771151036E-11	0	7.627942303313695E-11	7.061298120458793E-12	1.3524211986707683E-12	2.0349515014740583E-10	6.262838344598457E-12	6.571260161189111E-15	1.1457965291797568E-12	4.7503354360109756E-15	6.26836741352709E-11	4.729646780269735E-10	2.7487719519039413E-10	1.9303102595325074E-11
3.692892440397033E-11	2.3447821976204528E-11	4.667396818312578E-12	8.381315344880214E-11	2.690341742803286E-11	6.150822047115462E-11	5.69914611730942E-14	7.469758672347526E-14	2.1603254713036563E-17	4.2943820710724246E-12	2.987150979411184E-11	4.729403550267443E-12	7.306045720278898E-11	1.7243206705336448E-12	8.949469964650049E-13	3.391477523144804E-13	2.745988586907678E-15	5.0135913337580635E-11	4.527037796888977E-12	2.6048987069833825E-11	1.979518433878096E-10	9.30212895760655E-17	8.062927968557706E-12	7.814872819697535E-14	1.675962345039594E-16	2.4396846969018648E-14	4.08193197796492E-15	1.9390213659309423E-18	2.045785198013621E-20	2.489475204123005E-10	1.209680006923336E-12	5.6355730526764966E-14	1.192789558602315E-13	1.0590743126298336E-15	1.578246131174337E-13	1.3832037901330746E-13	3.026442938650209E-14	3.543862449943723E-15	7.849866388435647E-17	6.076458565125465E-16	2.038377422605429E-18	3.6447948101248016E-21	5.498404512307463E-19	8.701961545890622E-15	3.286772890147597E-15	0	0	0	1.6750089464563274E-20	0	0	0	2.607177027337648E-19	2.398045940378971E-13	0	0	0	1.5075524655113566E-13	0	0	0	7.351381040205996E-18	2.899579567815048E-12	0	0	0	3.868811150030134E-14	0	0	0	1.2848815978039285E-18	7.557120343485886E-17	0	7.76424639168066E-14	1.4973548774730095E-13	9.71472807656727E-11	3.018553570400253E-18	0	2.2528557458852915E-10	3.7440685804464537E-11	8.277932355418198E-11	0	3.005594790120469E-14	1.098181432402255E-14	1.60510731172213E-19	1.2145400995935584E-13	1.9708884021647873E-11	9.799388296254275E-14	1.166156251345364E-17	4.941407605921024E-14	4.959432961161312E-10	4.803280930367513E-10	9.706360659981221E-11	3.0399728077918746E-10
3.4333122533802777E-11	1.3513323207550722E-11	2.8500401052184932E-11	1.3944460228031502E-13	3.1522036733859876E-12	1.1043005005388203E-13	1.8655117411459537E-15	2.10896422124927E-13	2.6454134377321685E-12	1.3055973512349178E-10	3.24949203568732E-11	2.6805352098525405E-12	5.840742477712843E-15	8.651065268535163E-13	4.795261505401682E-11	2.301074694302388E-15	6.680643292775052E-12	2.706860666611883E-16	1.2465279744376744E-10	3.892206292377564E-14	7.145693235153339E-15	6.529378873400164E-11	1.3115819836990419E-17	4.696281478996814E-15	2.1541125676549354E-16	3.629180802686257E-17	3.8703556710478615E-12	1.398287830598879E-15	2.369094620476777E-12	2.448503437386227E-11	3.6811684145311275E-12	7.335731287359171E-17	9.158346405754755E-16	2.986903194294076E-17	4.6723261458272814E-15	2.3642589422597693E-11	4.561759503514422E-19	1.0156406619030721E-17	8.265261594487203E-20	2.9196655028414608E-15	2.039425951978314E-17	1.887991504242443E-24	6.782170508765809E-20	6.44457530088737E-17	6.327461152218461E-13	0	0	0	3.5187050154125965E-14	0	0	0	7.366407187996005E-17	1.241918504629624E-11	0	0	0	5.2159896492214324E-17	0	0	0	7.759256705651855E-18	2.942016628160987E-15	0	0	0	7.807113250449438E-14	0	0	0	3.4313405584856397E-15	9.737934168721808E-13	0	2.2694062301308982E-10	1.0917721688240715E-16	4.22725193485366E-11	1.6328659580469208E-11	0	1.2564007264243062E-15	1.3987444136732171E-11	2.5584720927337984E-12	0	3.7793248620359196E-10	7.651707161236545E-13	6.153115782221632E-13	5.1579325609667775E-15	7.438415013101462E-13	1.6254971491847168E-11	6.133442654654208E-11	7.498449235739886E-12	2.2129765285465309E-13	2.116302142635556E-10	7.590480969500824E-10	3.8196305983870255E-10
2.0764638251616943E-10	2.321607645026496E-11	2.7992090131303997E-14	1.0749908375095799E-11	2.3482181572913142E-11	1.061127295571706E-11	5.961089630773988E-12	6.27540784582698E-15	7.014257634051271E-12	2.1702275163314025E-16	1.9988185886986519E-10	2.960764517608394E-13	2.910179607648896E-10	8.62854530234636E-11	1.107705173250258E-11	7.060956429883444E-11	5.603929687104982E-13	2.621861690174186E-11	4.2856380379263474E-13	3.0622132603455595E-13	1.0161315700014832E-10	9.707890780941507E-12	3.635644663720926E-12	2.293662732253943E-15	5.771475460712682E-16	9.123234461599216E-14	4.662030928865305E-11	2.072934042142735E-12	9.54855333862424E-11	8.75837050140971E-10	1.1967725909136024E-13	1.9342140513948393E-16	2.7923907694671845E-17	1.4094389591004068E-13	9.446624899315329E-14	1.549223762397777E-13	1.5070223798256126E-16	1.0544116354639983E-14	2.4045577042588257E-18	2.3359078575956472E-14	3.748065741528246E-18	1.7143468133423257E-22	1.127601211498863E-16	2.044896524855916E-14	2.0914521987525262E-14	0	0	0	2.2656793982818555E-17	0	0	0	1.2831189878785334E-17	1.3984970641007356E-11	0	0	0	2.57603748588106E-13	0	0	0	1.0718329705672002E-18	5.482274368503819E-13	0	0	0	1.1768654047527378E-15	0	0	0	4.640008290218351E-11	8.111312648221423E-12	0	9.487815391937016E-16	6.277789717412596E-19	3.108020588692373E-11	6.640630486759551E-12	0	1.7200163052524638E-14	3.025020202688946E-10	2.326802844616539E-11	0	1.3368266087138545E-09	2.891449086567519E-16	5.5299159455688226E-12	1.0462845752887325E-16	3.4816544018364885E-14	1.640191832171741E-15	2.070312937954807E-12	7.009979542592169E-21	3.3873970521119166E-10	2.146420675679625E-10	2.440398253115191E-09	6.055127131278354E-10
2.83268775564915E-17	2.3849268056955577E-11	3.2434090018438156E-14	3.9552361603407546E-11	1.4051372158725412E-10	1.491063527083522E-10	3.673790751371301E-16	7.529570542748999E-12	5.551846264124392E-15	6.243654095190247E-16	4.320015717133974E-11	1.6519449372347563E-12	1.1485405371316859E-10	5.434954199622283E-12	4.4461192654092335E-10	8.929918899460048E-11	3.7738000908357185E-12	5.311957114350571E-13	2.4166249687171825E-10	1.3133084749779912E-09	3.33723651079925E-11	5.063136842199125E-12	3.327411192602459E-11	4.757368934283456E-17	2.0054726980017705E-18	8.098921047774958E-15	3.626792766617897E-11	1.9604143115800984E-11	1.5219052646671677E-15	1.701963682655535E-11	3.1837397157691524E-12	3.121015225062727E-16	7.487876444855266E-14	1.0865139316234347E-14	1.9408264170111365E-17	2.2665492875001067E-13	1.7272224004652695E-22	4.313937877421422E-19	1.0577426483868427E-17	2.821429527757031E-17	2.781320128504116E-22	2.2719445745327835E-19	2.8484112256229517E-18	1.6201726957409228E-15	8.855725799702684E-14	0	0	0	1.0792864723272628E-15	0	0	0	5.132536339922779E-17	3.3657249634525277E-11	0	0	0	3.910119983453424E-14	0	0	0	1.6020402236424583E-18	2.317899862213822E-15	0	0	0	5.020438039418072E-14	0	0	0	2.8378579563715273E-12	4.930195830804903E-13	0	1.2039767886719696E-10	1.0324357518674333E-12	3.4361280346080355E-11	5.472947544662696E-11	0	1.705129955432434E-17	7.15390388328372E-14	8.328700834561869E-11	0	2.9305332001175335E-10	2.808291805402398E-13	3.279099500209446E-11	6.037096777314878E-19	7.574060702324927E-15	1.2610699575227696E-14	2.773567700212751E-11	5.1683454894771085E-11	1.2314368204576045E-10	1.6317483510124357E-09	1.4576020606262418E-09	3.8524522748706644E-10
